1.241979300344994108e+01 2.193248394144087001e+02
1.248879185346910781e+01 2.190223754236456557e+02
1.255779070348827275e+01 2.084921099764229098e+02
1.262678955350743948e+01 1.938774205256926848e+02
1.269578840352660620e+01 2.120689043206314182e+02
1.276478725354577293e+01 1.943652297551046217e+02
1.283378610356493787e+01 1.774613222261768044e+02
1.290278495358410460e+01 1.681473082950216167e+02
1.297178380360327310e+01 1.648578984058697472e+02
1.304078265362243805e+01 1.501445922087914369e+02
1.310978150364160477e+01 1.461722339491473974e+02
1.317878035366077150e+01 1.427765444626839724e+02
1.324777920367993644e+01 1.489542937502538962e+02
1.331677805369910317e+01 1.517566963953092340e+02
1.338577690371826989e+01 1.661006790411106806e+02
1.345477575373743662e+01 1.539741690492895998e+02
1.352377460375660156e+01 1.714462532649428681e+02
1.359277345377576829e+01 1.900236114397715141e+02
1.366177230379493501e+01 1.804322182036618187e+02
1.373077115381409996e+01 1.959576042190118699e+02
1.379977000383326668e+01 1.856974416289455405e+02
1.386876885385243341e+01 1.975726010003896818e+02
1.393776770387160191e+01 2.008272194046847403e+02
1.400676655389076686e+01 1.864431195055783235e+02
1.407576540390993358e+01 1.746278108007138030e+02
1.414476425392910031e+01 1.761138927616690069e+02
1.421376310394826525e+01 1.739483111555834114e+02
1.428276195396743198e+01 1.506618167496846183e+02
1.435176080398659870e+01 1.480425823948781670e+02
1.442075965400576543e+01 1.447221812655448616e+02
1.448975850402493037e+01 1.284166752793625506e+02
1.455875735404409710e+01 1.253440429254373782e+02
1.462775620406326382e+01 1.139462967545046723e+02
1.469675505408242877e+01 1.061133072998833455e+02
1.476575390410159550e+01 9.527185970741871301e+01
1.483475275412076222e+01 9.278384464003704579e+01
1.490375160413993072e+01 8.632081366489585150e+01
1.497275045415909567e+01 7.898518032634937924e+01
1.504174930417826239e+01 8.117887939370487516e+01
1.511074815419742912e+01 7.529248783984738225e+01
1.517974700421659406e+01 6.997182666552473052e+01
1.524874585423576079e+01 7.039760075450162446e+01
1.531774470425492751e+01 7.092703428847308089e+01
1.538674355427409424e+01 7.321235258095946108e+01
1.545574240429325918e+01 7.395100430772806988e+01
1.552474125431242591e+01 7.220306621013317283e+01
1.559374010433159263e+01 7.682358268553613811e+01
1.566273895435075758e+01 7.584882150167845793e+01
1.573173780436992431e+01 7.970031987781760563e+01
1.580073665438909103e+01 8.217452302074950410e+01
1.586973550440825953e+01 8.261139011522450915e+01
1.593873435442742448e+01 8.540142276903708307e+01
1.600773320444659120e+01 8.585889653067957283e+01
1.607673205446575793e+01 9.258468444966798927e+01
1.614573090448492110e+01 9.283395006000617400e+01
1.621472975450408782e+01 9.119325363723484656e+01
1.628372860452325455e+01 9.027708063314298670e+01
1.635272745454242127e+01 9.191184691862942202e+01
1.642172630456158799e+01 9.242364187524681540e+01
1.649072515458075472e+01 9.446992396349510557e+01
1.655972400459992144e+01 8.472822056155310122e+01
1.662872285461908817e+01 8.894356290969456325e+01
1.669772170463825489e+01 8.543730061887096383e+01
1.676672055465741806e+01 9.086458695478319214e+01
1.683571940467658834e+01 8.570563183520971506e+01
1.690471825469575151e+01 9.449937107979160089e+01
1.697371710471491824e+01 9.286769805041339509e+01
1.704271595473408496e+01 9.472725798227578764e+01
1.711171480475325168e+01 9.734245885817790622e+01
1.718071365477241841e+01 1.025546784816015418e+02
1.724971250479158513e+01 1.028108242648656727e+02
1.731871135481075186e+01 9.976105753898185924e+01
1.738771020482991858e+01 1.024719672984160042e+02
1.745670905484908531e+01 1.105983854725413948e+02
1.752570790486824848e+01 1.036446149204737139e+02
1.759470675488741875e+01 1.058918545494779409e+02
1.766370560490658193e+01 1.060126616860783315e+02
1.773270445492574865e+01 1.017947466725408106e+02
1.780170330494491537e+01 9.615187789840247490e+01
1.787070215496408210e+01 9.074644320623812632e+01
1.793970100498324527e+01 9.226679875761693950e+01
1.800869985500241555e+01 9.225032512390684758e+01
1.807769870502157872e+01 8.736290214650222197e+01
1.814669755504074544e+01 9.515054358695360293e+01
1.821569640505991217e+01 8.831178083282465252e+01
1.828469525507907889e+01 9.023972848866013408e+01
1.835369410509824917e+01 8.714808932007561282e+01
1.842269295511741234e+01 8.829628580436913410e+01
1.849169180513657906e+01 7.750026434953689147e+01
1.856069065515574579e+01 7.237260445437276246e+01
1.862968950517491251e+01 7.416927288752710012e+01
1.869868835519407568e+01 6.997114702043681689e+01
1.876768720521324596e+01 6.629386969772851046e+01
1.883668605523240913e+01 6.458088026608290022e+01
1.890568490525157586e+01 6.098804442931336212e+01
1.897468375527074258e+01 5.274186966084286610e+01
1.904368260528990930e+01 4.762896237164682844e+01
1.911268145530907248e+01 5.386249393506772520e+01
1.918168030532824275e+01 5.107595961940598528e+01
1.925067915534740948e+01 4.314646239460690680e+01
1.931967800536657620e+01 4.170289824109624277e+01
1.938867685538574293e+01 3.953901959825937240e+01
1.945767570540490610e+01 3.857728870746604599e+01
1.952667455542407637e+01 3.286679162580606572e+01
1.959567340544323955e+01 3.228127742587393101e+01
1.966467225546240627e+01 2.976950157367138772e+01
1.973367110548157299e+01 2.794122769782163829e+01
1.980266995550073972e+01 2.659491013578499619e+01
1.987166880551990289e+01 2.668942752963233644e+01
1.994066765553907317e+01 2.300025457055625822e+01
2.000966650555823634e+01 2.226135089277781276e+01
2.007866535557740306e+01 2.131206694070612784e+01
2.014766420559657334e+01 1.951155534748824749e+01
2.021666305561573651e+01 1.838233315703886817e+01
2.028566190563490679e+01 1.797704678100793174e+01
2.035466075565406996e+01 1.624134069562950344e+01
2.042365960567323668e+01 1.612391020333021174e+01
2.049265845569240341e+01 1.581540447837510754e+01
2.056165730571157013e+01 1.532697896415690941e+01
2.063065615573073330e+01 1.503347379422056740e+01
2.069965500574990358e+01 1.413402390626354155e+01
2.076865385576906675e+01 1.429655854507279500e+01
2.083765270578823348e+01 1.323193454014474035e+01
2.090665155580740020e+01 1.360831579098896782e+01
2.097565040582656692e+01 1.238935977919481246e+01
2.104464925584573010e+01 1.277126012247469689e+01
2.111364810586490037e+01 1.202834251950406319e+01
2.118264695588406710e+01 1.161818195025108658e+01
2.125164580590323027e+01 1.151568237158355679e+01
2.132064465592240055e+01 1.141851479382125589e+01
2.138964350594156372e+01 1.101371291769597782e+01
2.145864235596073399e+01 1.089457370628544020e+01
2.152764120597989717e+01 1.011685528262924905e+01
2.159664005599906389e+01 1.004988434921145313e+01
2.166563890601823061e+01 9.796027673099370503e+00
2.173463775603739734e+01 9.988026817993805651e+00
2.180363660605656051e+01 9.930116745427929104e+00
2.187263545607573079e+01 9.244844299560917023e+00
2.194163430609489396e+01 9.288152651636819357e+00
2.201063315611406068e+01 9.686269011119104988e+00
2.207963200613323096e+01 9.406665181190104974e+00
2.214863085615239413e+01 8.870180129967216942e+00
2.221762970617156085e+01 8.881232892630931630e+00
2.228662855619072758e+01 8.572059836668685762e+00
2.235562740620989430e+01 8.584595887416783810e+00
2.242462625622906103e+01 8.390828799775416513e+00
2.249362510624822775e+01 8.112315035293686805e+00
2.256262395626739092e+01 8.204451755269346336e+00
2.263162280628656120e+01 7.301332433510855147e+00
2.270062165630572437e+01 7.413917496063999302e+00
2.276962050632489110e+01 7.469684253254231798e+00
2.283861935634405782e+01 7.073701751058030673e+00
2.290761820636322454e+01 6.794537781525459508e+00
2.297661705638238772e+01 6.461994234680393134e+00
2.304561590640155799e+01 6.909583486410247666e+00
2.311461475642072472e+01 6.694874428762724428e+00
2.318361360643988789e+01 6.427831319436468682e+00
2.325261245645905817e+01 6.180842808756797702e+00
2.332161130647822134e+01 5.881723891827197015e+00
2.339061015649739161e+01 5.511680030976132905e+00
2.345960900651655479e+01 5.267308305581309469e+00
2.352860785653572151e+01 5.078200385409227025e+00
2.359760670655488823e+01 4.796047867858275637e+00
2.366660555657405496e+01 4.912521559127563719e+00
2.373560440659321813e+01 4.482524341537134305e+00
2.380460325661238841e+01 4.443091028916013485e+00
2.387360210663155158e+01 4.380954739833581080e+00
2.394260095665071830e+01 4.032339143082134925e+00
2.401159980666988858e+01 4.165337449031029315e+00
2.408059865668905175e+01 3.719332644751182304e+00
2.414959750670821848e+01 3.563575532211775698e+00
2.421859635672738520e+01 3.523775531818089668e+00
2.428759520674655192e+01 3.284481922392559650e+00
2.435659405676571510e+01 3.182050511601160814e+00
2.442559290678488537e+01 3.115421272626790472e+00
2.449459175680404854e+01 3.080759987558340907e+00
2.456359060682321882e+01 2.865800637947487850e+00
2.463258945684238199e+01 2.843542472311067382e+00
2.470158830686154872e+01 2.591406624374474443e+00
2.477058715688071544e+01 2.627924264666096299e+00
2.483958600689988216e+01 2.374087779872759540e+00
2.490858485691904534e+01 2.517825123258722098e+00
2.497758370693821561e+01 2.219192603987891310e+00
2.504658255695738234e+01 2.239370983435574392e+00
2.511558140697654551e+01 2.071868173763017573e+00
2.518458025699571579e+01 2.084019555549541547e+00
2.525357910701487896e+01 1.916377203324517886e+00
2.532257795703404568e+01 1.833689495646349421e+00
2.539157680705321241e+01 1.737114969630566996e+00
2.546057565707237913e+01 1.765485567024358771e+00
2.552957450709154585e+01 1.672147825312897629e+00
2.559857335711071258e+01 1.619093779743173256e+00
2.566757220712987575e+01 1.543979323730672482e+00
2.573657105714904603e+01 1.557692726275131001e+00
2.580556990716820920e+01 1.519493987208270669e+00
2.587456875718737592e+01 1.552948259749164839e+00
2.594356760720654620e+01 1.408311459739947313e+00
2.601256645722570937e+01 1.416133236459263589e+00
2.608156530724487610e+01 1.378887067848492354e+00
2.615056415726404282e+01 1.343460259248820732e+00
2.621956300728320954e+01 1.252833820912444773e+00
2.628856185730237272e+01 1.295330605665020673e+00
2.635756070732154299e+01 1.144812256468923373e+00
2.642655955734070616e+01 1.215150577527294606e+00
2.649555840735987289e+01 1.120455045063787791e+00
2.656455725737903961e+01 1.143441568198170222e+00
2.663355610739820634e+01 1.085259092349760479e+00
2.670255495741737306e+01 1.109451083070630562e+00
2.677155380743653978e+01 9.835434769635512664e-01
2.684055265745570296e+01 1.037404556077837769e+00
2.690955150747487323e+01 9.689097820264496175e-01
2.697855035749403996e+01 1.015940458217928777e+00
2.704754920751320313e+01 9.532070438318129835e-01
2.711654805753237341e+01 9.396338937492092480e-01
2.718554690755153658e+01 8.595865278456261693e-01
2.725454575757070330e+01 9.291694690256537825e-01
2.732354460758987003e+01 8.525541302359828100e-01
2.739254345760903675e+01 8.770677005376549262e-01
2.746154230762819992e+01 7.988280569473366066e-01
2.753054115764737020e+01 8.454438489772999610e-01
2.759954000766653337e+01 7.890346488566859495e-01
2.766853885768570365e+01 8.052458143429919168e-01
2.773753770770486682e+01 7.640080782216411848e-01
2.780653655772403354e+01 7.898953817872522709e-01
2.787553540774320382e+01 7.187338005575052424e-01
2.794453425776236699e+01 7.512195649483668358e-01
2.801353310778153372e+01 6.640392784246683666e-01
2.808253195780070044e+01 7.218396742590186266e-01
2.815153080781986716e+01 6.358782281991108842e-01
2.822052965783903034e+01 6.868479327624705810e-01
2.828952850785820061e+01 6.231352568123411650e-01
2.835852735787736378e+01 6.602288704705659983e-01
2.842752620789653051e+01 5.856167185772278572e-01
2.849652505791569723e+01 6.331773313435182793e-01
2.856552390793486396e+01 5.628817425933529961e-01
2.863452275795403068e+01 6.238769051112195152e-01
2.870352160797319740e+01 5.307039931322909965e-01
2.877252045799236058e+01 5.649444925532026707e-01
2.884151930801153085e+01 4.998136354600477560e-01
2.891051815803069758e+01 5.378859110602385307e-01
2.897951700804986075e+01 4.694274169089855953e-01
2.904851585806903103e+01 5.371615265027777086e-01
2.911751470808819420e+01 4.527337115393372247e-01
2.918651355810736092e+01 4.865527831818546867e-01
2.925551240812652765e+01 4.402188653121887896e-01
2.932451125814569437e+01 4.654071334294766493e-01
2.939351010816485754e+01 4.030819569070687169e-01
2.946250895818402782e+01 4.431195206099517447e-01
2.953150780820319099e+01 3.851829561496854515e-01
2.960050665822235771e+01 4.254496415172401291e-01
2.966950550824152444e+01 3.584776342852579734e-01
2.973850435826069116e+01 3.953964489671462634e-01
2.980750320827986144e+01 3.367225394048735110e-01
2.987650205829902461e+01 3.756433732542687753e-01
2.994550090831819134e+01 3.389775800533764705e-01
3.001449975833735806e+01 3.706642594143419456e-01
3.008349860835652478e+01 3.049879002935869110e-01
3.015249745837568796e+01 3.403558977958185960e-01
3.022149630839485823e+01 2.906060588910016063e-01
3.029049515841402140e+01 3.240454026502536111e-01
3.035949400843318813e+01 2.714554711522145225e-01
3.042849285845235485e+01 3.122236123666870533e-01
3.049749170847152158e+01 2.534741564977100459e-01
3.056649055849068475e+01 2.950370863343803607e-01
3.063548940850985502e+01 2.470998872331074125e-01
3.070448825852901820e+01 2.801221715060901452e-01
3.077348710854818847e+01 2.324817097190872428e-01
3.084248595856735520e+01 2.688508410976369611e-01
3.091148480858651837e+01 2.204984928511228570e-01
3.098048365860568865e+01 2.459341113648715882e-01
3.104948250862485182e+01 2.079455312693661573e-01
3.111848135864401854e+01 2.451586485334274201e-01
3.118748020866318527e+01 1.925214074016101673e-01
3.125647905868235199e+01 2.267790690716252888e-01
3.132547790870151516e+01 1.742099222460439523e-01
3.139447675872068544e+01 2.185776224659268796e-01
3.146347560873984861e+01 1.697087418411592219e-01
3.153247445875901533e+01 2.092580142851285518e-01
3.160147330877818206e+01 1.593386681297636887e-01
3.167047215879734878e+01 2.027722600573547140e-01
3.173947100881651906e+01 1.566908522017383953e-01
3.180846985883568223e+01 1.966877808620270396e-01
3.187746870885484896e+01 1.457078743797545484e-01
3.194646755887401568e+01 1.846485585333101087e-01
3.201546640889318240e+01 1.391418950824773182e-01
3.208446525891234558e+01 1.805926263627903039e-01
3.215346410893151585e+01 1.327533423383705502e-01
3.222246295895067902e+01 1.717535448101460971e-01
3.229146180896984220e+01 1.291905050613995076e-01
3.236046065898901247e+01 1.644823169664107188e-01
3.242945950900817564e+01 1.169252256994068734e-01
3.249845835902734592e+01 1.569972106122184963e-01
3.256745720904650909e+01 1.138678042596427131e-01
3.263645605906567937e+01 1.502949770998619483e-01
3.270545490908484254e+01 1.082829371134266805e-01
3.277445375910401282e+01 1.489493468674272236e-01
3.284345260912317599e+01 9.970148756277591451e-02
3.291245145914234627e+01 1.450156889079457501e-01
3.298145030916150944e+01 1.002405380226121523e-01
3.305044915918067261e+01 1.348476883947035965e-01
3.311944800919984289e+01 9.550789512435585438e-02
3.318844685921900606e+01 1.332400368129813273e-01
3.325744570923817633e+01 9.093673422219532287e-02
3.332644455925733951e+01 1.258150501212320083e-01
3.339544340927650978e+01 8.320490973195660001e-02
3.346444225929567295e+01 1.219807496570820549e-01
3.353344110931483613e+01 8.176271568319880279e-02
3.360243995933400640e+01 1.193563164989070169e-01
3.367143880935317668e+01 7.713988075358828300e-02
3.374043765937233985e+01 1.156843173715962625e-01
3.380943650939150302e+01 7.317981365306219788e-02
3.387843535941067330e+01 1.106834938773820637e-01
3.394743420942983647e+01 6.952946715578352255e-02
3.401643305944900675e+01 1.081948879722658546e-01
3.408543190946816992e+01 6.739569350633310696e-02
3.415443075948733309e+01 1.043354088323749512e-01
3.422342960950650337e+01 6.329352577731744978e-02
3.429242845952567365e+01 1.016223623723595260e-01
3.436142730954483682e+01 5.872670102021385063e-02
3.443042615956399999e+01 9.612772551908195517e-02
3.449942500958317027e+01 5.594079146470943426e-02
3.456842385960234054e+01 9.331037621540876070e-02
3.463742270962150371e+01 5.479995706821370188e-02
3.470642155964066689e+01 9.175338905464389128e-02
3.477542040965983716e+01 5.125843916885584883e-02
3.484441925967900033e+01 8.969841841924153236e-02
3.491341810969817061e+01 4.859028875816073789e-02
3.498241695971733378e+01 8.534015188935693830e-02
3.505141580973649695e+01 4.883867126468431630e-02
3.512041465975566723e+01 8.259050892798847077e-02
3.518941350977483751e+01 4.537313459993497916e-02
3.525841235979399357e+01 8.058572294393277768e-02
3.532741120981316385e+01 4.429027784656538319e-02
3.539641005983233413e+01 7.764198843787954718e-02
3.546540890985149730e+01 4.188213998162310103e-02
3.553440775987066758e+01 7.558668504004142918e-02
3.560340660988983075e+01 3.795175879757859555e-02
3.567240545990899392e+01 7.296016574966801560e-02
3.574140430992816420e+01 3.801502441210272837e-02
3.581040315994733447e+01 7.073218493695192233e-02
3.587940200996649054e+01 3.421181716751095503e-02
3.594840085998566082e+01 6.678907703674973051e-02
3.601739971000483109e+01 3.276861258419086487e-02
3.608639856002399426e+01 6.513385643432349770e-02
3.615539741004315744e+01 3.285660892323040427e-02
3.622439626006232771e+01 6.570552763455989043e-02
3.629339511008149088e+01 2.868456964530896255e-02
3.636239396010066116e+01 6.304505960245873619e-02
3.643139281011982433e+01 2.699233806815218295e-02
3.650039166013899461e+01 5.994677142263826752e-02
3.656939051015815778e+01 2.723437809464470880e-02
3.663838936017732806e+01 6.102853745867344720e-02
3.670738821019649833e+01 2.516390491654302633e-02
3.677638706021565440e+01 5.769498946916135768e-02
3.684538591023482468e+01 2.308329847637659651e-02
3.691438476025399495e+01 5.640483182030391757e-02
3.698338361027315813e+01 2.158031356523816210e-02
3.705238246029232130e+01 5.384354320261825616e-02
3.712138131031149157e+01 2.084867226357932368e-02
3.719038016033065475e+01 5.293345471638644106e-02
3.725937901034982502e+01 2.123684676767388646e-02
3.732837786036898819e+01 5.169508536146110583e-02
3.739737671038815137e+01 1.964089818411562244e-02
3.746637556040732164e+01 5.013856024724669402e-02
3.753537441042649192e+01 1.676083452800763637e-02
3.760437326044565509e+01 4.885056463203021199e-02
3.767337211046481826e+01 1.704852417957429186e-02
3.774237096048398854e+01 4.726207305390232177e-02
3.781136981050315171e+01 1.567936024814631929e-02
3.788036866052232199e+01 4.577416502105412233e-02
3.794936751054148516e+01 1.413552497589342510e-02
3.801836636056064833e+01 4.550461080073005954e-02
3.808736521057981861e+01 1.280196541742067637e-02
3.815636406059898889e+01 4.319736232414454757e-02
3.822536291061814495e+01 1.185728562356044499e-02
3.829436176063731523e+01 4.220055468806529347e-02
3.836336061065648551e+01 1.176487740059157898e-02
3.843235946067564868e+01 4.112490028266490433e-02
3.850135831069481895e+01 1.041176736727570003e-02
3.857035716071398213e+01 4.048267658134376001e-02
3.863935601073315240e+01 9.446739248375336795e-03
3.870835486075231557e+01 3.914540922133809275e-02
3.877735371077148585e+01 9.122432676084372277e-03
3.884635256079064902e+01 3.885223539311975088e-02
3.891535141080981219e+01 8.174595746612479952e-03
3.898435026082898247e+01 3.836545544584391704e-02
3.905334911084815275e+01 7.953954420680550350e-03
3.912234796086730881e+01 3.701750089442541053e-02
3.919134681088647909e+01 6.809015849669308729e-03
3.926034566090564937e+01 3.631749251282118812e-02
3.932934451092481254e+01 6.191258692727348405e-03
3.939834336094398282e+01 3.457283190602703643e-02
3.946734221096314599e+01 5.395945428296773996e-03
3.953634106098230916e+01 3.416331395249130182e-02
3.960533991100147944e+01 4.712025007255866808e-03
3.967433876102064971e+01 3.308237473528215233e-02
3.974333761103980578e+01 3.856261434503830635e-03
3.981233646105897606e+01 3.266459632097464677e-02
3.988133531107814633e+01 3.288111943578529359e-03
3.995033416109730950e+01 3.240642037806021336e-02
4.001933301111647268e+01 4.017790157106947493e-03
4.008833186113564295e+01 3.093123256531803145e-02
4.015733071115480612e+01 2.976460518618572783e-03
