2.745370000000000310e-01 -1.655299999999999550e-01
2.745370000000000310e-01 -1.655299999999999550e-01
2.745370000000000310e-01 -1.655299999999999550e-01
2.745370000000000310e-01 -1.655299999999999550e-01
2.745360000000000023e-01 -1.655299999999999550e-01
2.745360000000000023e-01 -1.655299999999999550e-01
2.745360000000000023e-01 -1.655299999999999550e-01
2.745360000000000023e-01 -1.655299999999999550e-01
2.745360000000000023e-01 -1.655299999999999550e-01
2.745349999999999735e-01 -1.655299999999999550e-01
2.745349999999999735e-01 -1.655299999999999550e-01
2.745349999999999735e-01 -1.655299999999999550e-01
2.745349999999999735e-01 -1.655299999999999550e-01
2.745340000000000003e-01 -1.655299999999999550e-01
2.745340000000000003e-01 -1.655299999999999550e-01
2.745340000000000003e-01 -1.655299999999999550e-01
2.745340000000000003e-01 -1.655299999999999550e-01
2.745340000000000003e-01 -1.655299999999999550e-01
2.745330000000000270e-01 -1.655400000000000205e-01
2.745330000000000270e-01 -1.655400000000000205e-01
2.745330000000000270e-01 -1.655400000000000205e-01
2.745330000000000270e-01 -1.655400000000000205e-01
2.745330000000000270e-01 -1.655400000000000205e-01
2.745319999999999983e-01 -1.655400000000000205e-01
2.745319999999999983e-01 -1.655400000000000205e-01
2.745319999999999983e-01 -1.655400000000000205e-01
2.745319999999999983e-01 -1.655400000000000205e-01
2.745319999999999983e-01 -1.655400000000000205e-01
2.745309999999999695e-01 -1.655400000000000205e-01
2.745309999999999695e-01 -1.655400000000000205e-01
2.745309999999999695e-01 -1.655400000000000205e-01
2.745309999999999695e-01 -1.655400000000000205e-01
2.745309999999999695e-01 -1.655400000000000205e-01
2.745299999999999963e-01 -1.655400000000000205e-01
2.745299999999999963e-01 -1.655400000000000205e-01
2.745299999999999963e-01 -1.655400000000000205e-01
2.745299999999999963e-01 -1.655400000000000205e-01
2.745290000000000230e-01 -1.655400000000000205e-01
2.745290000000000230e-01 -1.655400000000000205e-01
2.745290000000000230e-01 -1.655400000000000205e-01
2.745290000000000230e-01 -1.655400000000000205e-01
2.745279999999999943e-01 -1.655400000000000205e-01
2.745279999999999943e-01 -1.655400000000000205e-01
2.745279999999999943e-01 -1.655500000000000860e-01
2.745279999999999943e-01 -1.655500000000000860e-01
2.745269999999999655e-01 -1.655500000000000860e-01
2.745269999999999655e-01 -1.655500000000000860e-01
2.745269999999999655e-01 -1.655500000000000860e-01
2.745259999999999923e-01 -1.655500000000000860e-01
2.745259999999999923e-01 -1.655500000000000860e-01
2.745259999999999923e-01 -1.655500000000000860e-01
2.745259999999999923e-01 -1.655500000000000860e-01
2.745259999999999923e-01 -1.655500000000000860e-01
2.745250000000000190e-01 -1.655500000000000860e-01
2.745250000000000190e-01 -1.655500000000000860e-01
2.745250000000000190e-01 -1.655500000000000860e-01
2.745250000000000190e-01 -1.655500000000000860e-01
2.745250000000000190e-01 -1.655500000000000860e-01
2.745239999999999903e-01 -1.655500000000000860e-01
2.745239999999999903e-01 -1.655500000000000860e-01
2.745239999999999903e-01 -1.655500000000000860e-01
2.745239999999999903e-01 -1.655500000000000860e-01
2.745239999999999903e-01 -1.655500000000000860e-01
2.745229999999999615e-01 -1.655500000000000860e-01
2.745229999999999615e-01 -1.655500000000000860e-01
2.745229999999999615e-01 -1.655500000000000860e-01
2.745219999999999883e-01 -1.655500000000000860e-01
2.745219999999999883e-01 -1.655500000000000860e-01
2.745219999999999883e-01 -1.655600000000001515e-01
2.745219999999999883e-01 -1.655600000000001515e-01
2.745210000000000150e-01 -1.655600000000001515e-01
2.745210000000000150e-01 -1.655600000000001515e-01
2.745210000000000150e-01 -1.655600000000001515e-01
2.745199999999999863e-01 -1.655600000000001515e-01
2.745199999999999863e-01 -1.655600000000001515e-01
2.745199999999999863e-01 -1.655600000000001515e-01
2.745199999999999863e-01 -1.655600000000001515e-01
2.745199999999999863e-01 -1.655600000000001515e-01
2.745189999999999575e-01 -1.655600000000001515e-01
2.745189999999999575e-01 -1.655600000000001515e-01
2.745189999999999575e-01 -1.655600000000001515e-01
2.745189999999999575e-01 -1.655600000000001515e-01
2.745189999999999575e-01 -1.655600000000001515e-01
2.745179999999999843e-01 -1.655600000000001515e-01
2.745179999999999843e-01 -1.655600000000001515e-01
2.745179999999999843e-01 -1.655600000000001515e-01
2.745179999999999843e-01 -1.655600000000001515e-01
2.745170000000000110e-01 -1.655600000000001515e-01
2.745170000000000110e-01 -1.655600000000001515e-01
2.745159999999999823e-01 -1.655699999999997729e-01
2.745159999999999823e-01 -1.655699999999997729e-01
2.745159999999999823e-01 -1.655699999999997729e-01
2.745159999999999823e-01 -1.655699999999997729e-01
2.745150000000000090e-01 -1.655699999999997729e-01
2.745150000000000090e-01 -1.655699999999997729e-01
2.745150000000000090e-01 -1.655699999999997729e-01
2.745150000000000090e-01 -1.655699999999997729e-01
2.745150000000000090e-01 -1.655699999999997729e-01
2.745140000000000358e-01 -1.655699999999997729e-01
2.745140000000000358e-01 -1.655699999999997729e-01
2.745140000000000358e-01 -1.655699999999997729e-01
2.745130000000000070e-01 -1.655699999999997729e-01
2.745130000000000070e-01 -1.655699999999997729e-01
2.745119999999999783e-01 -1.655699999999997729e-01
2.745119999999999783e-01 -1.655699999999997729e-01
2.745119999999999783e-01 -1.655699999999997729e-01
2.745119999999999783e-01 -1.655699999999997729e-01
2.745119999999999783e-01 -1.655699999999997729e-01
2.745110000000000050e-01 -1.655699999999997729e-01
2.745110000000000050e-01 -1.655699999999997729e-01
